WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.bias', 'roberta.pooler.dense.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]
Text+: 5.81 | Text-: 5.81 | Image+: 33.39 | Image-: 33.39:  75%|███████▍  | 2472/3303 [2:42:35<57:09,  4.13s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.41 | Image-: 33.41:  75%|███████▍  | 2472/3303 [2:42:39<57:09,  4.13s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.41 | Image-: 33.41:  75%|███████▍  | 2473/3303 [2:42:39<57:54,  4.19s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.4 | Image-: 33.4:  75%|███████▍  | 2473/3303 [2:42:43<57:54,  4.19s/it]    
Text+: 5.8 | Text-: 5.8 | Image+: 33.4 | Image-: 33.4:  75%|███████▍  | 2474/3303 [2:42:43<57:22,  4.15s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.39 | Image-: 33.39:  75%|███████▍  | 2474/3303 [2:42:47<57:22,  4.15s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.39 | Image-: 33.39:  75%|███████▍  | 2475/3303 [2:42:48<56:59,  4.13s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.37 | Image-: 33.37:  75%|███████▍  | 2475/3303 [2:42:51<56:59,  4.13s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.37 | Image-: 33.37:  75%|███████▍  | 2476/3303 [2:42:52<56:38,  4.11s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.36 | Image-: 33.36:  75%|███████▍  | 2476/3303 [2:42:55<56:38,  4.11s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.36 | Image-: 33.36:  75%|███████▍  | 2477/3303 [2:42:56<56:02,  4.07s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.35 | Image-: 33.35:  75%|███████▍  | 2477/3303 [2:42:59<56:02,  4.07s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.35 | Image-: 33.35:  75%|███████▌  | 2478/3303 [2:43:00<55:32,  4.04s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.33 | Image-: 33.33:  75%|███████▌  | 2478/3303 [2:43:03<55:32,  4.04s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.33 | Image-: 33.33:  75%|███████▌  | 2479/3303 [2:43:03<55:11,  4.02s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.32 | Image-: 33.32:  75%|███████▌  | 2479/3303 [2:43:07<55:11,  4.02s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.32 | Image-: 33.32:  75%|███████▌  | 2480/3303 [2:43:07<54:46,  3.99s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.31 | Image-: 33.31:  75%|███████▌  | 2480/3303 [2:43:11<54:46,  3.99s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.31 | Image-: 33.31:  75%|███████▌  | 2481/3303 [2:43:11<53:58,  3.94s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.29 | Image-: 33.29:  75%|███████▌  | 2481/3303 [2:43:15<53:58,  3.94s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.29 | Image-: 33.29:  75%|███████▌  | 2482/3303 [2:43:15<54:04,  3.95s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.28 | Image-: 33.28:  75%|███████▌  | 2482/3303 [2:43:19<54:04,  3.95s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.28 | Image-: 33.28:  75%|███████▌  | 2483/3303 [2:43:19<53:22,  3.91s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.26 | Image-: 33.26:  75%|███████▌  | 2483/3303 [2:43:23<53:22,  3.91s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.26 | Image-: 33.26:  75%|███████▌  | 2484/3303 [2:43:23<52:49,  3.87s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.26 | Image-: 33.26:  75%|███████▌  | 2484/3303 [2:43:26<52:49,  3.87s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.26 | Image-: 33.26:  75%|███████▌  | 2485/3303 [2:43:27<52:52,  3.88s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.27 | Image-: 33.27:  75%|███████▌  | 2485/3303 [2:43:30<52:52,  3.88s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.27 | Image-: 33.27:  75%|███████▌  | 2486/3303 [2:43:31<52:33,  3.86s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.29 | Image-: 33.29:  75%|███████▌  | 2486/3303 [2:43:34<52:33,  3.86s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.29 | Image-: 33.29:  75%|███████▌  | 2487/3303 [2:43:34<52:02,  3.83s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.27 | Image-: 33.27:  75%|███████▌  | 2487/3303 [2:43:38<52:02,  3.83s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.27 | Image-: 33.27:  75%|███████▌  | 2488/3303 [2:43:38<51:57,  3.83s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.3 | Image-: 33.3:  75%|███████▌  | 2488/3303 [2:43:42<51:57,  3.83s/it]  
Text+: 5.78 | Text-: 5.78 | Image+: 33.3 | Image-: 33.3:  75%|███████▌  | 2489/3303 [2:43:42<51:48,  3.82s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.29 | Image-: 33.29:  75%|███████▌  | 2489/3303 [2:43:45<51:48,  3.82s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.29 | Image-: 33.29:  75%|███████▌  | 2490/3303 [2:43:46<52:02,  3.84s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.27 | Image-: 33.27:  75%|███████▌  | 2490/3303 [2:43:49<52:02,  3.84s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.27 | Image-: 33.27:  75%|███████▌  | 2491/3303 [2:43:50<51:48,  3.83s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.29 | Image-: 33.29:  75%|███████▌  | 2491/3303 [2:43:53<51:48,  3.83s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.29 | Image-: 33.29:  75%|███████▌  | 2492/3303 [2:43:54<52:08,  3.86s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.28 | Image-: 33.28:  75%|███████▌  | 2492/3303 [2:43:57<52:08,  3.86s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.28 | Image-: 33.28:  75%|███████▌  | 2493/3303 [2:43:57<52:23,  3.88s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.27 | Image-: 33.27:  75%|███████▌  | 2493/3303 [2:44:01<52:23,  3.88s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.27 | Image-: 33.27:  76%|███████▌  | 2494/3303 [2:44:02<53:24,  3.96s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.25 | Image-: 33.25:  76%|███████▌  | 2494/3303 [2:44:05<53:24,  3.96s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.25 | Image-: 33.25:  76%|███████▌  | 2495/3303 [2:44:06<53:56,  4.01s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.28 | Image-: 33.28:  76%|███████▌  | 2495/3303 [2:44:09<53:56,  4.01s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.28 | Image-: 33.28:  76%|███████▌  | 2496/3303 [2:44:10<54:13,  4.03s/it]
Text+: 5.76 | Text-: 5.76 | Image+: 33.29 | Image-: 33.29:  76%|███████▌  | 2496/3303 [2:44:14<54:13,  4.03s/it]
Text+: 5.76 | Text-: 5.76 | Image+: 33.29 | Image-: 33.29:  76%|███████▌  | 2497/3303 [2:44:14<55:30,  4.13s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.28 | Image-: 33.28:  76%|███████▌  | 2497/3303 [2:44:18<55:30,  4.13s/it]  
Text+: 5.8 | Text-: 5.8 | Image+: 33.28 | Image-: 33.28:  76%|███████▌  | 2498/3303 [2:44:19<56:18,  4.20s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.27 | Image-: 33.27:  76%|███████▌  | 2498/3303 [2:44:22<56:18,  4.20s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.27 | Image-: 33.27:  76%|███████▌  | 2499/3303 [2:44:23<56:51,  4.24s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.25 | Image-: 33.25:  76%|███████▌  | 2499/3303 [2:44:27<56:51,  4.24s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.25 | Image-: 33.25:  76%|███████▌  | 2500/3303 [2:44:27<57:11,  4.27s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.24 | Image-: 33.24:  76%|███████▌  | 2500/3303 [2:44:31<57:11,  4.27s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.24 | Image-: 33.24:  76%|███████▌  | 2501/3303 [2:44:31<57:02,  4.27s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.23 | Image-: 33.23:  76%|███████▌  | 2501/3303 [2:44:35<57:02,  4.27s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.23 | Image-: 33.23:  76%|███████▌  | 2502/3303 [2:44:36<56:30,  4.23s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.21 | Image-: 33.21:  76%|███████▌  | 2502/3303 [2:44:39<56:30,  4.23s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.21 | Image-: 33.21:  76%|███████▌  | 2503/3303 [2:44:40<56:13,  4.22s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.22 | Image-: 33.22:  76%|███████▌  | 2503/3303 [2:44:44<56:13,  4.22s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.22 | Image-: 33.22:  76%|███████▌  | 2504/3303 [2:44:44<55:22,  4.16s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.25 | Image-: 33.25:  76%|███████▌  | 2504/3303 [2:44:47<55:22,  4.16s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.25 | Image-: 33.25:  76%|███████▌  | 2505/3303 [2:44:48<54:41,  4.11s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.28 | Image-: 33.28:  76%|███████▌  | 2505/3303 [2:44:51<54:41,  4.11s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.28 | Image-: 33.28:  76%|███████▌  | 2506/3303 [2:44:52<53:39,  4.04s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.26 | Image-: 33.26:  76%|███████▌  | 2506/3303 [2:44:55<53:39,  4.04s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.26 | Image-: 33.26:  76%|███████▌  | 2507/3303 [2:44:56<53:12,  4.01s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.29 | Image-: 33.29:  76%|███████▌  | 2507/3303 [2:44:59<53:12,  4.01s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.29 | Image-: 33.29:  76%|███████▌  | 2508/3303 [2:45:00<53:00,  4.00s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.32 | Image-: 33.32:  76%|███████▌  | 2508/3303 [2:45:03<53:00,  4.00s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.32 | Image-: 33.32:  76%|███████▌  | 2509/3303 [2:45:04<53:00,  4.01s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.34 | Image-: 33.34:  76%|███████▌  | 2509/3303 [2:45:07<53:00,  4.01s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.34 | Image-: 33.34:  76%|███████▌  | 2510/3303 [2:45:08<52:46,  3.99s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.33 | Image-: 33.33:  76%|███████▌  | 2510/3303 [2:45:11<52:46,  3.99s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.33 | Image-: 33.33:  76%|███████▌  | 2511/3303 [2:45:12<52:39,  3.99s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.32 | Image-: 33.32:  76%|███████▌  | 2511/3303 [2:45:15<52:39,  3.99s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.32 | Image-: 33.32:  76%|███████▌  | 2512/3303 [2:45:15<52:21,  3.97s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 33.3 | Image-: 33.3:  76%|███████▌  | 2512/3303 [2:45:19<52:21,  3.97s/it]  
Text+: 5.77 | Text-: 5.77 | Image+: 33.3 | Image-: 33.3:  76%|███████▌  | 2513/3303 [2:45:19<51:47,  3.93s/it]
Text+: 5.76 | Text-: 5.76 | Image+: 33.29 | Image-: 33.29:  76%|███████▌  | 2513/3303 [2:45:23<51:47,  3.93s/it]
Text+: 5.76 | Text-: 5.76 | Image+: 33.29 | Image-: 33.29:  76%|███████▌  | 2514/3303 [2:45:23<51:31,  3.92s/it]
Text+: 5.76 | Text-: 5.76 | Image+: 33.28 | Image-: 33.28:  76%|███████▌  | 2514/3303 [2:45:27<51:31,  3.92s/it]
Text+: 5.76 | Text-: 5.76 | Image+: 33.28 | Image-: 33.28:  76%|███████▌  | 2515/3303 [2:45:27<51:14,  3.90s/it]
Text+: 5.76 | Text-: 5.76 | Image+: 33.26 | Image-: 33.26:  76%|███████▌  | 2515/3303 [2:45:31<51:14,  3.90s/it]
Text+: 5.76 | Text-: 5.76 | Image+: 33.26 | Image-: 33.26:  76%|███████▌  | 2516/3303 [2:45:31<50:51,  3.88s/it]
Text+: 5.76 | Text-: 5.76 | Image+: 33.25 | Image-: 33.25:  76%|███████▌  | 2516/3303 [2:45:34<50:51,  3.88s/it]
Text+: 5.76 | Text-: 5.76 | Image+: 33.25 | Image-: 33.25:  76%|███████▌  | 2517/3303 [2:45:35<50:31,  3.86s/it]
Text+: 5.75 | Text-: 5.75 | Image+: 33.25 | Image-: 33.25:  76%|███████▌  | 2517/3303 [2:45:38<50:31,  3.86s/it]
Text+: 5.75 | Text-: 5.75 | Image+: 33.25 | Image-: 33.25:  76%|███████▌  | 2518/3303 [2:45:39<50:45,  3.88s/it]
Text+: 5.75 | Text-: 5.75 | Image+: 33.28 | Image-: 33.28:  76%|███████▌  | 2518/3303 [2:45:42<50:45,  3.88s/it]
Text+: 5.75 | Text-: 5.75 | Image+: 33.28 | Image-: 33.28:  76%|███████▋  | 2519/3303 [2:45:43<51:08,  3.91s/it]
Text+: 5.75 | Text-: 5.75 | Image+: 33.26 | Image-: 33.26:  76%|███████▋  | 2519/3303 [2:45:46<51:08,  3.91s/it]
Text+: 5.75 | Text-: 5.75 | Image+: 33.26 | Image-: 33.26:  76%|███████▋  | 2520/3303 [2:45:47<51:10,  3.92s/it]
Text+: 5.75 | Text-: 5.75 | Image+: 33.29 | Image-: 33.29:  76%|███████▋  | 2520/3303 [2:45:50<51:10,  3.92s/it]
Text+: 5.75 | Text-: 5.75 | Image+: 33.29 | Image-: 33.29:  76%|███████▋  | 2521/3303 [2:45:51<51:16,  3.93s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.28 | Image-: 33.28:  76%|███████▋  | 2521/3303 [2:45:54<51:16,  3.93s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.28 | Image-: 33.28:  76%|███████▋  | 2522/3303 [2:45:55<51:29,  3.96s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.26 | Image-: 33.26:  76%|███████▋  | 2522/3303 [2:45:58<51:29,  3.96s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.26 | Image-: 33.26:  76%|███████▋  | 2523/3303 [2:45:59<51:24,  3.96s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.25 | Image-: 33.25:  76%|███████▋  | 2523/3303 [2:46:02<51:24,  3.96s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.25 | Image-: 33.25:  76%|███████▋  | 2524/3303 [2:46:02<51:00,  3.93s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.27 | Image-: 33.27:  76%|███████▋  | 2524/3303 [2:46:06<51:00,  3.93s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.27 | Image-: 33.27:  76%|███████▋  | 2525/3303 [2:46:06<50:33,  3.90s/it]
Text+: 5.78 | Text-: 5.78 | Image+: 33.3 | Image-: 33.3:  76%|███████▋  | 2525/3303 [2:46:10<50:33,  3.90s/it]  
Text+: 5.78 | Text-: 5.78 | Image+: 33.3 | Image-: 33.3:  76%|███████▋  | 2526/3303 [2:46:10<50:42,  3.92s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.28 | Image-: 33.28:  76%|███████▋  | 2526/3303 [2:46:14<50:42,  3.92s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.28 | Image-: 33.28:  77%|███████▋  | 2527/3303 [2:46:14<50:57,  3.94s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.27 | Image-: 33.27:  77%|███████▋  | 2527/3303 [2:46:18<50:57,  3.94s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.27 | Image-: 33.27:  77%|███████▋  | 2528/3303 [2:46:18<51:12,  3.96s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.26 | Image-: 33.26:  77%|███████▋  | 2528/3303 [2:46:22<51:12,  3.96s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 33.26 | Image-: 33.26:  77%|███████▋  | 2529/3303 [2:46:22<51:11,  3.97s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.25 | Image-: 33.25:  77%|███████▋  | 2529/3303 [2:46:26<51:11,  3.97s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.25 | Image-: 33.25:  77%|███████▋  | 2530/3303 [2:46:27<52:41,  4.09s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.24 | Image-: 33.24:  77%|███████▋  | 2530/3303 [2:46:30<52:41,  4.09s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.24 | Image-: 33.24:  77%|███████▋  | 2531/3303 [2:46:31<52:46,  4.10s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.23 | Image-: 33.23:  77%|███████▋  | 2531/3303 [2:46:35<52:46,  4.10s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.23 | Image-: 33.23:  77%|███████▋  | 2532/3303 [2:46:35<53:45,  4.18s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 33.22 | Image-: 33.22:  77%|███████▋  | 2532/3303 [2:46:39<53:45,  4.18s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 33.22 | Image-: 33.22:  77%|███████▋  | 2533/3303 [2:46:39<54:27,  4.24s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 33.2 | Image-: 33.2:  77%|███████▋  | 2533/3303 [2:46:43<54:27,  4.24s/it]  
Text+: 5.84 | Text-: 5.84 | Image+: 33.2 | Image-: 33.2:  77%|███████▋  | 2534/3303 [2:46:44<54:03,  4.22s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 33.2 | Image-: 33.2:  77%|███████▋  | 2534/3303 [2:46:47<54:03,  4.22s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 33.2 | Image-: 33.2:  77%|███████▋  | 2535/3303 [2:46:48<53:11,  4.16s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 33.19 | Image-: 33.19:  77%|███████▋  | 2535/3303 [2:46:51<53:11,  4.16s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 33.19 | Image-: 33.19:  77%|███████▋  | 2536/3303 [2:46:51<52:09,  4.08s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 33.18 | Image-: 33.18:  77%|███████▋  | 2536/3303 [2:46:55<52:09,  4.08s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 33.18 | Image-: 33.18:  77%|███████▋  | 2537/3303 [2:46:55<51:36,  4.04s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 33.16 | Image-: 33.16:  77%|███████▋  | 2537/3303 [2:46:59<51:36,  4.04s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 33.16 | Image-: 33.16:  77%|███████▋  | 2538/3303 [2:46:59<51:11,  4.02s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 33.19 | Image-: 33.19:  77%|███████▋  | 2538/3303 [2:47:03<51:11,  4.02s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 33.19 | Image-: 33.19:  77%|███████▋  | 2539/3303 [2:47:03<50:57,  4.00s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 33.18 | Image-: 33.18:  77%|███████▋  | 2539/3303 [2:47:07<50:57,  4.00s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 33.18 | Image-: 33.18:  77%|███████▋  | 2540/3303 [2:47:07<50:50,  4.00s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 33.16 | Image-: 33.16:  77%|███████▋  | 2540/3303 [2:47:11<50:50,  4.00s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 33.16 | Image-: 33.16:  77%|███████▋  | 2541/3303 [2:47:11<50:51,  4.00s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 33.15 | Image-: 33.15:  77%|███████▋  | 2541/3303 [2:47:15<50:51,  4.00s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 33.15 | Image-: 33.15:  77%|███████▋  | 2542/3303 [2:47:15<50:16,  3.96s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 33.14 | Image-: 33.14:  77%|███████▋  | 2542/3303 [2:47:19<50:16,  3.96s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 33.14 | Image-: 33.14:  77%|███████▋  | 2543/3303 [2:47:19<49:31,  3.91s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 33.12 | Image-: 33.12:  77%|███████▋  | 2543/3303 [2:47:23<49:31,  3.91s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 33.12 | Image-: 33.12:  77%|███████▋  | 2544/3303 [2:47:23<49:38,  3.92s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 33.15 | Image-: 33.15:  77%|███████▋  | 2544/3303 [2:47:26<49:38,  3.92s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 33.15 | Image-: 33.15:  77%|███████▋  | 2545/3303 [2:47:27<49:21,  3.91s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.18 | Image-: 33.18:  77%|███████▋  | 2545/3303 [2:47:30<49:21,  3.91s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.18 | Image-: 33.18:  77%|███████▋  | 2546/3303 [2:47:31<48:58,  3.88s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.16 | Image-: 33.16:  77%|███████▋  | 2546/3303 [2:47:34<48:58,  3.88s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.16 | Image-: 33.16:  77%|███████▋  | 2547/3303 [2:47:35<48:46,  3.87s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.19 | Image-: 33.19:  77%|███████▋  | 2547/3303 [2:47:38<48:46,  3.87s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.19 | Image-: 33.19:  77%|███████▋  | 2548/3303 [2:47:38<48:49,  3.88s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.2 | Image-: 33.2:  77%|███████▋  | 2548/3303 [2:47:42<48:49,  3.88s/it]  
Text+: 5.81 | Text-: 5.81 | Image+: 33.2 | Image-: 33.2:  77%|███████▋  | 2549/3303 [2:47:42<49:01,  3.90s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.23 | Image-: 33.23:  77%|███████▋  | 2549/3303 [2:47:46<49:01,  3.90s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.23 | Image-: 33.23:  77%|███████▋  | 2550/3303 [2:47:46<49:06,  3.91s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.21 | Image-: 33.21:  77%|███████▋  | 2550/3303 [2:47:50<49:06,  3.91s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 33.21 | Image-: 33.21:  77%|███████▋  | 2551/3303 [2:47:50<48:58,  3.91s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.2 | Image-: 33.2:  77%|███████▋  | 2551/3303 [2:47:54<48:58,  3.91s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.2 | Image-: 33.2:  77%|███████▋  | 2552/3303 [2:47:54<49:36,  3.96s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 33.19 | Image-: 33.19:  77%|███████▋  | 2552/3303 [2:47:58<49:36,  3.96s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 33.19 | Image-: 33.19:  77%|███████▋  | 2553/3303 [2:47:58<49:40,  3.97s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 33.18 | Image-: 33.18:  77%|███████▋  | 2553/3303 [2:48:02<49:40,  3.97s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 33.18 | Image-: 33.18:  77%|███████▋  | 2554/3303 [2:48:02<49:20,  3.95s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 33.16 | Image-: 33.16:  77%|███████▋  | 2554/3303 [2:48:06<49:20,  3.95s/it]
Text+: 5.82 | Text-: 5.82 | Image+: 33.16 | Image-: 33.16:  77%|███████▋  | 2555/3303 [2:48:06<49:07,  3.94s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.17 | Image-: 33.17:  77%|███████▋  | 2555/3303 [2:48:10<49:07,  3.94s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 33.17 | Image-: 33.17:  77%|███████▋  | 2556/3303 [2:48:10<48:57,  3.93s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 33.16 | Image-: 33.16:  77%|███████▋  | 2556/3303 [2:48:14<48:57,  3.93s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 33.16 | Image-: 33.16:  77%|███████▋  | 2557/3303 [2:48:14<48:55,  3.93s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 33.15 | Image-: 33.15:  77%|███████▋  | 2557/3303 [2:48:17<48:55,  3.93s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 33.15 | Image-: 33.15:  77%|███████▋  | 2558/3303 [2:48:18<48:24,  3.90s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 33.15 | Image-: 33.15:  77%|███████▋  | 2558/3303 [2:48:21<48:24,  3.90s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 33.15 | Image-: 33.15:  77%|███████▋  | 2559/3303 [2:48:22<48:47,  3.93s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 33.17 | Image-: 33.17:  77%|███████▋  | 2559/3303 [2:48:25<48:47,  3.93s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 33.17 | Image-: 33.17:  78%|███████▊  | 2560/3303 [2:48:26<48:05,  3.88s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 33.2 | Image-: 33.2:  78%|███████▊  | 2560/3303 [2:48:29<48:05,  3.88s/it]  
Text+: 5.84 | Text-: 5.84 | Image+: 33.2 | Image-: 33.2:  78%|███████▊  | 2561/3303 [2:48:30<48:16,  3.90s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 33.19 | Image-: 33.19:  78%|███████▊  | 2561/3303 [2:48:33<48:16,  3.90s/it]
Text+: 5.84 | Text-: 5.84 | Image+: 33.19 | Image-: 33.19:  78%|███████▊  | 2562/3303 [2:48:33<48:22,  3.92s/it]
