WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.bias', 'roberta.pooler.dense.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]
Text+: 5.58 | Text-: 5.58 | Image+: 32.89 | Image-: 32.89:  90%|█████████ | 2976/3303 [2:49:52<21:33,  3.95s/it]
Text+: 5.58 | Text-: 5.58 | Image+: 32.89 | Image-: 32.89:  90%|█████████ | 2977/3303 [2:49:53<21:29,  3.95s/it]
Text+: 5.58 | Text-: 5.58 | Image+: 32.91 | Image-: 32.91:  90%|█████████ | 2977/3303 [2:49:56<21:29,  3.95s/it]
Text+: 5.58 | Text-: 5.58 | Image+: 32.91 | Image-: 32.91:  90%|█████████ | 2978/3303 [2:49:57<21:25,  3.96s/it]
Text+: 5.58 | Text-: 5.58 | Image+: 32.9 | Image-: 32.9:  90%|█████████ | 2978/3303 [2:50:00<21:25,  3.96s/it]  
Text+: 5.58 | Text-: 5.58 | Image+: 32.9 | Image-: 32.9:  90%|█████████ | 2979/3303 [2:50:01<21:20,  3.95s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 32.92 | Image-: 32.92:  90%|█████████ | 2979/3303 [2:50:04<21:20,  3.95s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 32.92 | Image-: 32.92:  90%|█████████ | 2980/3303 [2:50:05<21:14,  3.95s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 32.91 | Image-: 32.91:  90%|█████████ | 2980/3303 [2:50:08<21:14,  3.95s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 32.91 | Image-: 32.91:  90%|█████████ | 2981/3303 [2:50:09<21:10,  3.95s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 32.93 | Image-: 32.93:  90%|█████████ | 2981/3303 [2:50:12<21:10,  3.95s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 32.93 | Image-: 32.93:  90%|█████████ | 2982/3303 [2:50:12<21:08,  3.95s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 32.92 | Image-: 32.92:  90%|█████████ | 2982/3303 [2:50:16<21:08,  3.95s/it]
Text+: 5.57 | Text-: 5.57 | Image+: 32.92 | Image-: 32.92:  90%|█████████ | 2983/3303 [2:50:16<21:06,  3.96s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.91 | Image-: 32.91:  90%|█████████ | 2983/3303 [2:50:20<21:06,  3.96s/it]  
Text+: 5.6 | Text-: 5.6 | Image+: 32.91 | Image-: 32.91:  90%|█████████ | 2984/3303 [2:50:20<21:01,  3.96s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.9 | Image-: 32.9:  90%|█████████ | 2984/3303 [2:50:24<21:01,  3.96s/it]  
Text+: 5.6 | Text-: 5.6 | Image+: 32.9 | Image-: 32.9:  90%|█████████ | 2985/3303 [2:50:24<20:58,  3.96s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.89 | Image-: 32.89:  90%|█████████ | 2985/3303 [2:50:28<20:58,  3.96s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.89 | Image-: 32.89:  90%|█████████ | 2986/3303 [2:50:28<20:52,  3.95s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.91 | Image-: 32.91:  90%|█████████ | 2986/3303 [2:50:32<20:52,  3.95s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.91 | Image-: 32.91:  90%|█████████ | 2987/3303 [2:50:32<20:48,  3.95s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.9 | Image-: 32.9:  90%|█████████ | 2987/3303 [2:50:36<20:48,  3.95s/it]  
Text+: 5.61 | Text-: 5.61 | Image+: 32.9 | Image-: 32.9:  90%|█████████ | 2988/3303 [2:50:36<20:45,  3.96s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.89 | Image-: 32.89:  90%|█████████ | 2988/3303 [2:50:40<20:45,  3.96s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.89 | Image-: 32.89:  90%|█████████ | 2989/3303 [2:50:40<20:41,  3.95s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.91 | Image-: 32.91:  90%|█████████ | 2989/3303 [2:50:44<20:41,  3.95s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.91 | Image-: 32.91:  91%|█████████ | 2990/3303 [2:50:44<20:35,  3.95s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.9 | Image-: 32.9:  91%|█████████ | 2990/3303 [2:50:48<20:35,  3.95s/it]  
Text+: 5.61 | Text-: 5.61 | Image+: 32.9 | Image-: 32.9:  91%|█████████ | 2991/3303 [2:50:48<20:33,  3.95s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.92 | Image-: 32.92:  91%|█████████ | 2991/3303 [2:50:52<20:33,  3.95s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.92 | Image-: 32.92:  91%|█████████ | 2992/3303 [2:50:52<20:31,  3.96s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.95 | Image-: 32.95:  91%|█████████ | 2992/3303 [2:50:56<20:31,  3.96s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.95 | Image-: 32.95:  91%|█████████ | 2993/3303 [2:50:56<20:26,  3.96s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.94 | Image-: 32.94:  91%|█████████ | 2993/3303 [2:51:00<20:26,  3.96s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.94 | Image-: 32.94:  91%|█████████ | 2994/3303 [2:51:00<20:21,  3.95s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.94 | Image-: 32.94:  91%|█████████ | 2994/3303 [2:51:04<20:21,  3.95s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.94 | Image-: 32.94:  91%|█████████ | 2995/3303 [2:51:04<20:16,  3.95s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 2995/3303 [2:51:07<20:16,  3.95s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 2996/3303 [2:51:08<20:13,  3.95s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.96 | Image-: 32.96:  91%|█████████ | 2996/3303 [2:51:11<20:13,  3.95s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.96 | Image-: 32.96:  91%|█████████ | 2997/3303 [2:51:11<18:34,  3.64s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.95 | Image-: 32.95:  91%|█████████ | 2997/3303 [2:51:14<18:34,  3.64s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.95 | Image-: 32.95:  91%|█████████ | 2998/3303 [2:51:14<18:32,  3.65s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.94 | Image-: 32.94:  91%|█████████ | 2998/3303 [2:51:18<18:32,  3.65s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.94 | Image-: 32.94:  91%|█████████ | 2999/3303 [2:51:18<19:02,  3.76s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 2999/3303 [2:51:22<19:02,  3.76s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3000/3303 [2:51:22<19:16,  3.82s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.96 | Image-: 32.96:  91%|█████████ | 3000/3303 [2:51:26<19:16,  3.82s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.96 | Image-: 32.96:  91%|█████████ | 3001/3303 [2:51:26<19:27,  3.87s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 32.94 | Image-: 32.94:  91%|█████████ | 3001/3303 [2:51:30<19:27,  3.87s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 32.94 | Image-: 32.94:  91%|█████████ | 3002/3303 [2:51:30<19:32,  3.90s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3002/3303 [2:51:34<19:32,  3.90s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3003/3303 [2:51:34<19:33,  3.91s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 32.92 | Image-: 32.92:  91%|█████████ | 3003/3303 [2:51:38<19:33,  3.91s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 32.92 | Image-: 32.92:  91%|█████████ | 3004/3303 [2:51:38<19:32,  3.92s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.95 | Image-: 32.95:  91%|█████████ | 3004/3303 [2:51:42<19:32,  3.92s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.95 | Image-: 32.95:  91%|█████████ | 3005/3303 [2:51:42<19:32,  3.93s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3005/3303 [2:51:46<19:32,  3.93s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3006/3303 [2:51:46<19:30,  3.94s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.96 | Image-: 32.96:  91%|█████████ | 3006/3303 [2:51:50<19:30,  3.94s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.96 | Image-: 32.96:  91%|█████████ | 3007/3303 [2:51:50<19:27,  3.94s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.95 | Image-: 32.95:  91%|█████████ | 3007/3303 [2:51:54<19:27,  3.94s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.95 | Image-: 32.95:  91%|█████████ | 3008/3303 [2:51:54<19:24,  3.95s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3008/3303 [2:51:58<19:24,  3.95s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3009/3303 [2:51:58<19:23,  3.96s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.92 | Image-: 32.92:  91%|█████████ | 3009/3303 [2:52:02<19:23,  3.96s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.92 | Image-: 32.92:  91%|█████████ | 3010/3303 [2:52:02<19:18,  3.95s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.91 | Image-: 32.91:  91%|█████████ | 3010/3303 [2:52:06<19:18,  3.95s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.91 | Image-: 32.91:  91%|█████████ | 3011/3303 [2:52:06<19:14,  3.95s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3011/3303 [2:52:10<19:14,  3.95s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3012/3303 [2:52:10<19:10,  3.95s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.96 | Image-: 32.96:  91%|█████████ | 3012/3303 [2:52:13<19:10,  3.95s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.96 | Image-: 32.96:  91%|█████████ | 3013/3303 [2:52:14<19:05,  3.95s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.98 | Image-: 32.98:  91%|█████████ | 3013/3303 [2:52:17<19:05,  3.95s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.98 | Image-: 32.98:  91%|█████████▏| 3014/3303 [2:52:18<19:01,  3.95s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.97 | Image-: 32.97:  91%|█████████▏| 3014/3303 [2:52:21<19:01,  3.95s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.97 | Image-: 32.97:  91%|█████████▏| 3015/3303 [2:52:22<18:58,  3.95s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.96 | Image-: 32.96:  91%|█████████▏| 3015/3303 [2:52:25<18:58,  3.95s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.96 | Image-: 32.96:  91%|█████████▏| 3016/3303 [2:52:26<18:54,  3.95s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.95 | Image-: 32.95:  91%|█████████▏| 3016/3303 [2:52:29<18:54,  3.95s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.95 | Image-: 32.95:  91%|█████████▏| 3017/3303 [2:52:30<18:50,  3.95s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.97 | Image-: 32.97:  91%|█████████▏| 3017/3303 [2:52:33<18:50,  3.95s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.97 | Image-: 32.97:  91%|█████████▏| 3018/3303 [2:52:34<18:47,  3.96s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.99 | Image-: 32.99:  91%|█████████▏| 3018/3303 [2:52:37<18:47,  3.96s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.99 | Image-: 32.99:  91%|█████████▏| 3019/3303 [2:52:38<18:41,  3.95s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.01 | Image-: 33.01:  91%|█████████▏| 3019/3303 [2:52:41<18:41,  3.95s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.01 | Image-: 33.01:  91%|█████████▏| 3020/3303 [2:52:41<18:36,  3.94s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.01 | Image-: 33.01:  91%|█████████▏| 3020/3303 [2:52:45<18:36,  3.94s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.01 | Image-: 33.01:  91%|█████████▏| 3021/3303 [2:52:45<18:35,  3.95s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.0 | Image-: 33.0:  91%|█████████▏| 3021/3303 [2:52:49<18:35,  3.95s/it]  
Text+: 5.64 | Text-: 5.64 | Image+: 33.0 | Image-: 33.0:  91%|█████████▏| 3022/3303 [2:52:49<18:31,  3.96s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 33.02 | Image-: 33.02:  91%|█████████▏| 3022/3303 [2:52:53<18:31,  3.96s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 33.02 | Image-: 33.02:  92%|█████████▏| 3023/3303 [2:52:53<18:28,  3.96s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.01 | Image-: 33.01:  92%|█████████▏| 3023/3303 [2:52:57<18:28,  3.96s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.01 | Image-: 33.01:  92%|█████████▏| 3024/3303 [2:52:57<18:26,  3.96s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.0 | Image-: 33.0:  92%|█████████▏| 3024/3303 [2:53:01<18:26,  3.96s/it]  
Text+: 5.66 | Text-: 5.66 | Image+: 33.0 | Image-: 33.0:  92%|█████████▏| 3025/3303 [2:53:01<18:19,  3.96s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.02 | Image-: 33.02:  92%|█████████▏| 3025/3303 [2:53:05<18:19,  3.96s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.02 | Image-: 33.02:  92%|█████████▏| 3026/3303 [2:53:05<18:13,  3.95s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.02 | Image-: 33.02:  92%|█████████▏| 3026/3303 [2:53:09<18:13,  3.95s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.02 | Image-: 33.02:  92%|█████████▏| 3027/3303 [2:53:09<18:10,  3.95s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.04 | Image-: 33.04:  92%|█████████▏| 3027/3303 [2:53:13<18:10,  3.95s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.04 | Image-: 33.04:  92%|█████████▏| 3028/3303 [2:53:13<18:07,  3.96s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3028/3303 [2:53:17<18:07,  3.96s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3029/3303 [2:53:17<18:04,  3.96s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.06 | Image-: 33.06:  92%|█████████▏| 3029/3303 [2:53:21<18:04,  3.96s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.06 | Image-: 33.06:  92%|█████████▏| 3030/3303 [2:53:21<17:59,  3.95s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.05 | Image-: 33.05:  92%|█████████▏| 3030/3303 [2:53:24<17:59,  3.95s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.05 | Image-: 33.05:  92%|█████████▏| 3031/3303 [2:53:25<17:54,  3.95s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3031/3303 [2:53:29<17:54,  3.95s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3032/3303 [2:53:29<17:50,  3.95s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3032/3303 [2:53:33<17:50,  3.95s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3033/3303 [2:53:33<17:46,  3.95s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3033/3303 [2:53:37<17:46,  3.95s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3034/3303 [2:53:37<17:45,  3.96s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.1 | Image-: 33.1:  92%|█████████▏| 3034/3303 [2:53:40<17:45,  3.96s/it]  
Text+: 5.64 | Text-: 5.64 | Image+: 33.1 | Image-: 33.1:  92%|█████████▏| 3035/3303 [2:53:41<17:40,  3.96s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.12 | Image-: 33.12:  92%|█████████▏| 3035/3303 [2:53:44<17:40,  3.96s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.12 | Image-: 33.12:  92%|█████████▏| 3036/3303 [2:53:45<17:37,  3.96s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.11 | Image-: 33.11:  92%|█████████▏| 3036/3303 [2:53:48<17:37,  3.96s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.11 | Image-: 33.11:  92%|█████████▏| 3037/3303 [2:53:49<17:33,  3.96s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.1 | Image-: 33.1:  92%|█████████▏| 3037/3303 [2:53:52<17:33,  3.96s/it]  
Text+: 5.64 | Text-: 5.64 | Image+: 33.1 | Image-: 33.1:  92%|█████████▏| 3038/3303 [2:53:53<17:30,  3.96s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3038/3303 [2:53:56<17:30,  3.96s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3039/3303 [2:53:57<17:26,  3.96s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3039/3303 [2:54:00<17:26,  3.96s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3040/3303 [2:54:01<17:20,  3.95s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 33.1 | Image-: 33.1:  92%|█████████▏| 3040/3303 [2:54:04<17:20,  3.95s/it]  
Text+: 5.63 | Text-: 5.63 | Image+: 33.1 | Image-: 33.1:  92%|█████████▏| 3041/3303 [2:54:05<17:19,  3.97s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3041/3303 [2:54:08<17:19,  3.97s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3042/3303 [2:54:09<17:14,  3.96s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3042/3303 [2:54:12<17:14,  3.96s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3043/3303 [2:54:13<17:11,  3.97s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.1 | Image-: 33.1:  92%|█████████▏| 3043/3303 [2:54:16<17:11,  3.97s/it]  
Text+: 5.65 | Text-: 5.65 | Image+: 33.1 | Image-: 33.1:  92%|█████████▏| 3044/3303 [2:54:16<17:05,  3.96s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3044/3303 [2:54:20<17:05,  3.96s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3045/3303 [2:54:20<16:59,  3.95s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3045/3303 [2:54:24<16:59,  3.95s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3046/3303 [2:54:24<16:53,  3.94s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3046/3303 [2:54:28<16:53,  3.94s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3047/3303 [2:54:28<16:51,  3.95s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.06 | Image-: 33.06:  92%|█████████▏| 3047/3303 [2:54:32<16:51,  3.95s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.06 | Image-: 33.06:  92%|█████████▏| 3048/3303 [2:54:32<16:48,  3.96s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.05 | Image-: 33.05:  92%|█████████▏| 3048/3303 [2:54:36<16:48,  3.96s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.05 | Image-: 33.05:  92%|█████████▏| 3049/3303 [2:54:36<16:44,  3.96s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3049/3303 [2:54:40<16:44,  3.96s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3050/3303 [2:54:40<16:42,  3.96s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3050/3303 [2:54:44<16:42,  3.96s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3051/3303 [2:54:44<16:37,  3.96s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3051/3303 [2:54:48<16:37,  3.96s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3052/3303 [2:54:48<16:33,  3.96s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3052/3303 [2:54:52<16:33,  3.96s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3053/3303 [2:54:52<16:29,  3.96s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3053/3303 [2:54:56<16:29,  3.96s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3054/3303 [2:54:56<16:24,  3.95s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3054/3303 [2:55:00<16:24,  3.95s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3055/3303 [2:55:00<16:20,  3.95s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3055/3303 [2:55:04<16:20,  3.95s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 33.07 | Image-: 33.07:  93%|█████████▎| 3056/3303 [2:55:04<16:19,  3.96s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 33.06 | Image-: 33.06:  93%|█████████▎| 3056/3303 [2:55:08<16:19,  3.96s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 33.06 | Image-: 33.06:  93%|█████████▎| 3057/3303 [2:55:08<16:14,  3.96s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.05 | Image-: 33.05:  93%|█████████▎| 3057/3303 [2:55:12<16:14,  3.96s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.05 | Image-: 33.05:  93%|█████████▎| 3058/3303 [2:55:12<16:09,  3.96s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.04 | Image-: 33.04:  93%|█████████▎| 3058/3303 [2:55:15<16:09,  3.96s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.04 | Image-: 33.04:  93%|█████████▎| 3059/3303 [2:55:16<16:05,  3.96s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.06 | Image-: 33.06:  93%|█████████▎| 3059/3303 [2:55:19<16:05,  3.96s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.06 | Image-: 33.06:  93%|█████████▎| 3060/3303 [2:55:20<16:02,  3.96s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.05 | Image-: 33.05:  93%|█████████▎| 3060/3303 [2:55:23<16:02,  3.96s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.05 | Image-: 33.05:  93%|█████████▎| 3061/3303 [2:55:24<15:58,  3.96s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.04 | Image-: 33.04:  93%|█████████▎| 3061/3303 [2:55:27<15:58,  3.96s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.04 | Image-: 33.04:  93%|█████████▎| 3062/3303 [2:55:28<15:53,  3.96s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.03 | Image-: 33.03:  93%|█████████▎| 3062/3303 [2:55:31<15:53,  3.96s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.03 | Image-: 33.03:  93%|█████████▎| 3063/3303 [2:55:32<15:50,  3.96s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.02 | Image-: 33.02:  93%|█████████▎| 3063/3303 [2:55:35<15:50,  3.96s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.02 | Image-: 33.02:  93%|█████████▎| 3064/3303 [2:55:36<15:44,  3.95s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.0 | Image-: 33.0:  93%|█████████▎| 3064/3303 [2:55:39<15:44,  3.95s/it]  
Text+: 5.67 | Text-: 5.67 | Image+: 33.0 | Image-: 33.0:  93%|█████████▎| 3065/3303 [2:55:40<15:40,  3.95s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.99 | Image-: 32.99:  93%|█████████▎| 3065/3303 [2:55:43<15:40,  3.95s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.99 | Image-: 32.99:  93%|█████████▎| 3066/3303 [2:55:44<15:36,  3.95s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.98 | Image-: 32.98:  93%|█████████▎| 3066/3303 [2:55:47<15:36,  3.95s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.98 | Image-: 32.98:  93%|█████████▎| 3067/3303 [2:55:47<15:34,  3.96s/it]
